"PlayerName","playerid","Date","Opp","teamid","season","Team","HomeAway","Age","W","L","ERA","G","GS","QS","CG","ShO","SV","HLD","BS","IP","TBF","H","R","ER","HR","BB","IBB","HBP","WP","BK","SO","K/9","BB/9","H/9","K/BB","IFH%","BUH%","GB","FB","LD","IFFB","IFH","BU","BUH","K%","BB%","K-BB%","SIERA","HR/9","AVG","WHIP","BABIP","LOB%","FIP","E-F","xFIP","ERA-","FIP-","xFIP-","GB/FB","LD%","GB%","FB%","IFFB%","HR/FB","RS","RS/9","Balls","Strikes","Pitches","WPA","-WPA","+WPA","RE24","REW","pLI","inLI","gmLI","exLI","Pulls","Games","WPA/LI","Clutch","SD","MD","FB%1","FBv","SL%","SLv","CH%","CHv","XX%","wFB","wSL","wCH","wFB/C","wSL/C","wCH/C","O-Swing%","Z-Swing%","Swing%","O-Contact%","Z-Contact%","Contact%","Zone%","F-Strike%","SwStr%","Pull","Cent","Oppo","Soft","Med","Hard","bipCount","Pull%","Cent%","Oppo%","Soft%","Med%","Hard%","tERA","pb_o_CH","pb_s_CH","pb_c_CH","pb_o_FF","pb_s_FF","pb_c_FF","pb_o_SI","pb_s_SI","pb_c_SI","pb_o_SL","pb_s_SL","pb_c_SL","pb_overall","pb_stuff","pb_command","pb_xRV100","pb_ERA","sp_s_CH","sp_l_CH","sp_p_CH","sp_s_FF","sp_l_FF","sp_p_FF","sp_s_SI","sp_l_SI","sp_p_SI","sp_s_SL","sp_l_SL","sp_p_SL","sp_stuff","sp_location","sp_pitching","pfxFA%","pfxSI%","pfxSL%","pfxCH%","pfxvFA","pfxvSI","pfxvSL","pfxvCH","pfxFA-X","pfxSI-X","pfxSL-X","pfxCH-X","pfxFA-Z","pfxSI-Z","pfxSL-Z","pfxCH-Z","pfxwFA","pfxwSI","pfxwSL","pfxwCH","pfxwFA/C","pfxwSI/C","pfxwSL/C","pfxwCH/C","pfxO-Swing%","pfxZ-Swing%","pfxSwing%","pfxO-Contact%","pfxZ-Contact%","pfxContact%","pfxZone%","pfxPace","piCH%","piFA%","piSI%","piSL%","pivCH","pivFA","pivSI","pivSL","piCH-X","piFA-X","piSI-X","piSL-X","piCH-Z","piFA-Z","piSI-Z","piSL-Z","piwCH","piwFA","piwSI","piwSL","piwCH/C","piwFA/C","piwSI/C","piwSL/C","piO-Swing%","piZ-Swing%","piSwing%","piO-Contact%","piZ-Contact%","piContact%","piZone%","Events","EV","LA","Barrels","Barrel%","maxEV","HardHit","HardHit%","gamedate","dh"
"Raisel Iglesias",17130,"2024-04-27","CLE",16,2024,"ATL","H",34,0,0,0,1,0,0,0,0,0,0,0,1,3,0,0,0,0,1,0,0,0,0,1,9,9,0,1,0,0,1,0,0,0,0,0,0,0.33333333,0.33333333,0,6.88572907925689,0,0,1,0,1,4.1664797782898,-4.1664797782898,4.1664797782898,0,104.659905777721,102.47548198021,1,0,1,0,0,0,0,0,4,7,11,0.138620004057884,-0.0597040019929409,0.198324009776115,0.506999969482422,0.0515243895351887,2.39546656608582,2.32719993591309,2.32719993591309,2.63160014152527,1,1,0.038130410015583,0.0197372329815759,1,0,0.45454545,95.8,0.09090909,84,0.45454545,89.4,NA,0.602139949798584,-0.0344077162444592,0.169414699077606,12.0427989959717,-3.44077162444592,3.38829398155212,0.4,0.83333333,0.63636364,0.5,0.6,0.57142857,0.54545455,0.66666667,0.27272727,1,0,0,0,0,1,1,1,0,0,0,0,1,3.92497287198937,80,49.60125,80,54.83151,51.92491,65.81,NA,NA,NA,20,56.90461,20,63.26938,52.18302,72.52417,-0.69897,3.02864,94.56,118.82,110.86,81.04,99.9,96.04,NA,NA,NA,100.12,40.78,50.36,88.92,103.125454545455,98.6236363636364,0.45454545,NA,0.09090909,0.45454545,95.6400024414063,NA,83.5,89.4,-4.63629341125488,NA,5.21875619888306,-9.13846588134766,8.89801940917969,NA,2.00774645805359,2.37847385406494,0.610874384641647,NA,-0.0350487045943737,0.170110013335943,12.2174876928329,NA,-3.50487045943737,3.40220026671886,0.2,1,0.63636364,0,0.66666667,0.57142857,0.54545455,15.375,0.45454545,0.45454545,NA,0.09090909,89.5123413085937,95.7454406738281,NA,83.5824966430664,-8.8516242980957,-4.04386978149414,NA,6.05281019210815,1.00932712554932,7.8513542175293,NA,0.396719008684158,0.170110013335943,0.610874384641647,NA,-0.0350487045943737,3.40220026671886,12.2174876928329,NA,-3.50487045943737,0.33333333,1,0.63636364,0.5,0.6,0.57142857,0.45454545,1,95.6275100708008,1.91141223907471,0,0,95.6275,1,1,"2024-04-27",0
"Raisel Iglesias",17130,"2024-04-24","MIA",16,2024,"ATL","H",34,0,0,9,1,0,0,0,0,0,0,1,1,7,3,2,1,0,0,0,0,0,0,1,9,0,27,1,0.2,0,5,0,1,0,1,0,0,0.14285714,0,0.14285714,0.378912767843791,0,0.428571428571429,3,0.5,0.33333333,1.1664797782898,7.8335202217102,1.1664797782898,216.213834824856,30.617345380642,29.9783111930123,5,0.166666666,0.833333333,0,0,0,0,0,8,19,27,-0.286760002374649,-0.743403971195221,0.456643998622894,-1.49300003051758,-0.151727631688118,3.75582838058472,1.51199996471405,1.51199996471405,2.63160014152527,1,1,-0.0700823217630386,-0.00626834533799794,0,1,0.37037037,95.4,0.33333333,83.88888889,0.2962963,89.875,NA,-0.00451544299721718,-0.436060786247253,-0.580953598022461,-0.0451544299721718,-4.8451198471917,-7.26191997528076,0.4375,0.81818182,0.59259259,0.57142857,0.77777778,0.6875,0.40740741,0.57142857,0.18518519,2,1,3,1,3,2,6,0.33333333,0.16666667,0.5,0.16666667,0.5,0.33333333,2.35753770984796,27.9002,42.71951,27.8817,80,57.60525,80,80,52.88198,70.51382,67.3559,50.96327,63.68139,64.1333,52.32379,63.75883,-0.75264,2.94813,100.78,75.54,77,101.24,158.42,157.64,81.12,136.78,127.52,117.48,106.42,113.04,102.045925925926,111.720740740741,112.186666666667,0.14814815,0.22222222,0.33333333,0.2962963,95.25,95.4333292643229,83.8111097547743,89.8375015258789,-5.17408180236816,-10.4523830413818,5.76558303833008,-9.51081466674805,9.26610279083252,4.57713731129964,0.857023133171929,2.14094018936157,0.362238213419914,-0.368401907384396,-0.444672621786594,-0.590593762695789,9.05595533549786,-6.14003178973993,-4.94080690873994,-7.38242203369737,0.36363636,0.75,0.59259259,0.75,0.66666667,0.6875,0.59259259,15.05,0.2962963,0.14814815,0.22222222,0.33333333,89.9082412719727,95.3302001953125,95.5127970377604,83.8823513454861,-9.27740859985352,-4.64955759048462,-10.1149915059408,6.58014678955078,0.901763379573822,8.40176963806152,3.4402650197347,-0.540036572350396,-0.590593762695789,0.362238213419914,-0.368401907384396,-0.444672621786594,-7.38242203369737,9.05595533549786,-6.14003178973993,-4.94080690873994,0.36363636,0.75,0.59259259,0.75,0.66666667,0.6875,0.59259259,6,78.3384246826172,7.13202476501465,0,0,102.304,1,0.16666667,"2024-04-24",0
"Raisel Iglesias",17130,"2024-04-22","MIA",16,2024,"ATL","H",34,0,0,0,1,0,0,0,0,1,0,0,1,3,0,0,0,0,0,0,0,0,0,1,9,0,0,1,0,0,1,1,0,0,0,0,0,0.33333333,0,0.33333333,1.87828464271067,0,0,0,0,1,1.1664797782898,-1.1664797782898,2.67848818451166,0,30.617345380642,66.5170884121943,1,0,0.5,0.5,0,0,0,0,5,6,11,0.0335759967565536,0,0.0335759967565536,0.507000029087067,0.0515243895351887,0.435600012540817,0.758400022983551,0.758400022983551,NA,0,1,0.077293299138546,-0.000213418996422576,0,0,0.36363636,94.75,0.27272727,82.66666667,0.36363636,89.5,NA,0.0480026863515377,0.286351829767227,0.393866539001465,1.20006715878844,9.54506099224091,9.84666347503662,0.375,0.66666667,0.45454545,0.66666667,1,0.8,0.27272727,NA,0.09090909,0,2,0,0,1,1,2,0,1,0,0,0.5,0.5,-0.372909297942241,32.63521,39.8143,26.99661,80,56.68454,80,20,61.91511,20,80,52.47646,80,47.90075,52.36691,43.47179,0.25583,4.46084,91.1,90.84,90.54,75.04,143.66,134.32,91.34,74.14,71.44,105.28,105.52,124.06,92.0909090909091,101.410909090909,104.169090909091,0.18181818,0.18181818,0.27272727,0.36363636,95.6999969482422,94.0500030517578,82.5666707356771,89.25,-5.35907173156738,-9.63558483123779,5.82301266988118,-8.85287189483643,8.10589599609375,4.83766889572144,1.52234077453613,2.58920216560364,0.118383914232254,-0.0700974091887474,0.289661169052124,0.398776058107615,5.9191957116127,-3.50487045943737,9.65537230173747,9.96940145269036,0.28571429,0.75,0.45454545,0.5,1,0.8,0.36363636,14,0.36363636,0.18181818,0.18181818,0.27272727,89.4147033691406,95.8840484619141,94.2378005981445,82.7389628092448,-8.981032371521,-5.02663993835449,-10.0312194824219,6.04629325866699,1.31013548374176,7.16983985900879,3.8331401348114,0.147360324859619,0.398776058107615,0.118383914232254,-0.0700974091887474,0.289661169052124,9.96940145269036,5.9191957116127,-3.50487045943737,9.65537230173747,0.25,1,0.45454545,0.5,1,0.8,0.27272727,2,92.1521148681641,25.3390369415283,0,0,101.214,1,0.5,"2024-04-22",0
"Raisel Iglesias",17130,"2024-04-20","TEX",16,2024,"ATL","H",34,0,0,0,1,0,0,0,0,1,0,0,1,3,0,0,0,0,0,0,0,0,0,2,18,0,0,2,0,0,0,0,1,0,0,0,0,0.66666667,0,0.66666667,-0.245715358213996,0,0,0,0,1,-0.833520221710205,0.833520221710205,-0.833520221710205,0,-18.7443615507439,-18.3531359984531,0,1,0,0,0,0,0,0,5,8,13,0.0335759967565536,0,0.0335759967565536,0.507000029087067,0.0515243895351887,0.435600012540817,0.758400022983551,0.758400022983551,NA,0,1,0.077293299138546,-0.000213418996422576,0,0,0.30769231,95.75,0.15384615,84.5,0.53846154,89.85714286,NA,0.271739602088928,0.0182156562805176,0.492493152618408,6.79349005222321,0.910782814025879,7.03561646597726,0.28571429,0.66666667,0.46153846,0.5,0.75,0.66666667,0.46153846,1,0.15384615,0,1,0,0,0,1,1,0,1,0,0,0,1,1.81161062507736,68.03354,56.86876,64.26818,75.35442,41.74994,80,NA,NA,NA,80,54.00012,80,80,55.21204,80,-1.77021,1.42178,102.6,138.42,149.08,98.62,125.96,111.72,NA,NA,NA,123.7,129.2,139.84,104.621538461538,133.167692307692,136.163076923077,0.30769231,NA,0.15384615,0.53846154,95.6500015258789,NA,84.4000015258789,89.5857107979911,-5.24127244949341,NA,4.45522356033325,-9.89473942347935,8.04745483398438,NA,0.976871252059937,1.68657725197928,0.27485691010952,NA,0.0183174163103104,0.540240775793791,6.871422752738,NA,0.915870815515518,7.71772536848273,0.375,0.6,0.46153846,0.33333333,1,0.66666667,0.38461538,14.9,0.53846154,0.30769231,NA,0.15384615,89.83154296875,95.9254760742188,NA,84.6517028808594,-9.99857003348214,-4.93036985397339,NA,4.94524526596069,0.325730153492519,7.15365743637085,NA,-0.398797988891602,0.540240775793791,0.27485691010952,NA,0.0183174163103104,7.71772536848273,6.871422752738,NA,0.915870815515518,0.375,0.6,0.46153846,0.33333333,1,0.66666667,0.38461538,1,97.4433822631836,16.6098308563232,0,0,97.4434,1,1,"2024-04-20",0
"Raisel Iglesias",17130,"2024-04-17","@HOU",16,2024,"ATL","A",34,0,0,0,1,0,0,0,0,1,0,0,1,3,0,0,0,0,1,0,0,0,0,0,0,9,0,0,0,0,1,1,0,0,0,0,0,0,0.33333333,-0.33333333,11.7253957421829,0,0,1,0,1,6.1664797782898,-6.1664797782898,7.67848818451166,0,154.021612709107,187.345706390858,1,0,0.5,0.5,0,0,0,0,7,5,12,0.435331970453262,-0.0753260180354118,0.510658025741577,1.08299994468689,0.114785365760326,5.96933317184448,4.36679983139038,4.36679983139038,NA,0,1,0.0535335019230843,0.0193945719372575,1,0,0.83333333,93.7,NA,NA,0.16666667,88.5,NA,0.841186940670013,NA,-0.120529353618622,8.41186940670013,NA,-6.02646768093109,0,0.66666667,0.16666667,NA,1,1,0.25,0.33333333,0,0,1,1,0,2,0,2,0,0.5,0.5,0,1,0,6.30488449467471,73.60429,41.13897,80,20,60.23585,20,31.63984,61.60395,21.31366,NA,NA,NA,22.50591,54.21187,20,1.83352,6.82737,60.3,84.5,94.42,86.38,1.76000000000001,-0.199999999999989,102.98,79.02,93.96,NA,NA,NA,93.1,67.0566666666667,78.3433333333333,0.16666667,0.66666667,NA,0.16666667,92.9499969482422,93.8249969482422,NA,88.25,-4.68635416030884,-10.551531791687,NA,-10.1150360107422,10.5591011047363,5.95506572723389,NA,4.16501331329346,-0.0984223820269108,0.95236636698246,NA,-0.124463386833668,-4.92111910134554,11.9045795872808,NA,-6.22316934168339,0.09090909,1,0.16666667,1,1,1,0.08333333,18,0.16666667,0.16666667,0.66666667,NA,88.6583023071289,93.3627471923828,94.229866027832,NA,-9.63874053955078,-4.17082500457764,-9.97134590148926,NA,2.32739996910095,8.7026252746582,4.28588771820068,NA,-0.124463386833668,-0.0984223820269108,0.95236636698246,NA,-6.22316934168339,-4.92111910134554,11.9045795872808,NA,0,0.66666667,0.16666667,NA,1,1,0.25,2,99.6600494384766,9.91254806518555,0,0,102.56,2,1,"2024-04-17",0
"Raisel Iglesias",17130,"2024-04-16","@HOU",16,2024,"ATL","A",34,0,0,0,1,0,0,0,0,1,0,0,0.1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-1.18327091598511,0,0,0,0,1,3.1664797782898,-3.1664797782898,3.1664797782898,0,79.9790523120279,78.3097583844777,1,0,1,0,0,0,0,0,2,3,5,0.0136859994381666,0,0.0136859994381666,0.419999986886978,0.0445151031017303,0.518999993801117,0.259499996900558,0.518999993801117,NA,0,1,0.0263699423521757,-9.23214629744429e-10,0,0,0.2,95,NA,NA,0.8,88.75,NA,-0.04739710688591,NA,0.3759945333004,-4.739710688591,NA,9.39986333250999,0.33333333,1,0.6,1,0.5,0.66666667,0.4,1,0.2,0,1,0,0,1,0,1,0,1,0,0,1,0,1.38632013190355,71.74576,58.06207,80,20,37.10306,20,NA,NA,NA,NA,NA,NA,58.97319,59.28649,77.79735,-0.43206,3.429,88.24,139.32,131.72,82.26,64.72,50.98,NA,NA,NA,NA,NA,NA,87.044,124.4,115.572,0.2,NA,NA,0.8,95,NA,NA,88.8000030517578,-5.54844188690186,NA,NA,-10.6950645446777,9.53143692016602,NA,NA,2.34621858596802,-0.0483221560716629,NA,NA,0.38119937852025,-4.83221560716629,NA,NA,9.52998446300626,0,0.75,0.6,NA,0.66666667,0.66666667,0.8,14.5,0.8,0.2,NA,NA,89.2070465087891,95.4009017944336,NA,NA,-10.112509727478,-4.6905198097229,NA,NA,0.787723302841187,7.81710004806519,NA,NA,0.38119937852025,-0.0483221560716629,NA,NA,9.52998446300626,-4.83221560716629,NA,NA,0,0.75,0.6,NA,0.66666667,0.66666667,0.8,1,95.7090301513672,-15.0944538116455,0,0,95.709,1,1,"2024-04-16",0
"Raisel Iglesias",17130,"2024-04-14","@MIA",16,2024,"ATL","A",34,0,0,0,1,0,0,0,0,1,0,0,1,3,0,0,0,0,0,0,0,0,0,1,9,0,0,1,0,0,1,1,0,0,0,0,0,0.33333333,0,0.33333333,1.87828464271067,0,0,0,0,1,1.1664797782898,-1.1664797782898,2.67848818451166,0,30.617345380642,66.5170884121943,1,0,0.5,0.5,0,0,0,0,5,8,13,0.095880001783371,0,0.095880001783371,0.522000014781952,0.0519402995705605,1.23866665363312,1.88999998569489,1.88999998569489,NA,0,1,0.0779105499386787,-0.000504734982615676,1,0,0.38461538,95.2,0.38461538,84.2,0.23076923,89.66666667,NA,0.283893346786499,0.145728319883347,0.298599421977997,5.67786693572998,2.91456639766693,9.95331406593323,0.44444444,0.75,0.53846154,0.5,1,0.71428571,0.30769231,0.66666667,0.15384615,2,0,0,1,0,1,2,1,0,0,0.5,0,0.5,-0.372909297942241,80,80,80,44.20889,44.55,67.3719,80,79.24881,79.56537,29.83838,68.29987,22.31714,80,79.28966,76.35231,-2.19598,0.78312,143.48,149.46,238.04,71.14,67.76,39.88,115,125.64,152.44,124.96,64.78,89.7,122.029230769231,103.276923076923,139.404615384615,0.07692308,0.30769231,0.38461538,0.23076923,94.5,95.0999984741211,84.3,89.9333292643229,-4.94202709197998,-11.5414361953735,4.70388450622559,-12.7477849324544,7.82814836502075,5.25716686248779,4.11476860046387,1.46346092224121,0.175375327467918,0.111893806606531,0.147034306079149,0.302420288324356,17.5375327467918,2.79734516516328,2.94068612158298,10.0806762774785,0.28571429,0.83333333,0.53846154,0,1,0.71428571,0.46153846,13.7,0.23076923,0.07692308,0.30769231,0.38461538,90.3998006184896,94.9850997924805,95.549674987793,84.756640625,-12.0457000732422,-4.34833002090454,-11.1027498245239,5.7378360748291,-0.384453336397807,6.35254001617432,3.95816493034363,2.4514684677124,0.302420288324356,0.175375327467918,0.111893806606531,0.147034306079149,10.0806762774785,17.5375327467918,2.79734516516328,2.94068612158298,0.33333333,0.71428571,0.53846154,0,1,0.71428571,0.53846154,2,84.4036865234375,-12.3094501495361,0,0,93.0863,0,0,"2024-04-14",0
"Raisel Iglesias",17130,"2024-04-09","NYM",16,2024,"ATL","H",34,0,0,18,1,0,0,0,0,1,0,0,1,6,3,2,2,0,0,0,0,0,0,1,9,0,27,1,0,0,2,0,3,0,0,0,0,0.16666667,0,0.16666667,2.67617353719961,0,0.5,3,0.6,0.33333333,1.1664797782898,16.8335202217102,1.1664797782898,432.427669649712,30.617345380642,29.9783111930123,2,0.6,0.4,0,0,0,0,0,8,15,23,0.0335759893059731,-0.172095969319344,0.205671966075897,-1.49300003051758,-0.151727631688118,1.9058666229248,0.758400022983551,0.758400022983551,NA,0,1,-0.0597008168697357,0.0773179936973808,0,0,0.47826087,94.18181818,0.13043478,83,0.39130435,88.88888889,NA,-0.948402583599091,-0.497441560029984,0.450298130512238,-8.62184166908264,-16.5813853343328,5.00331256124708,0.42857143,0.77777778,0.56521739,0.66666667,0.85714286,0.76923077,0.39130435,0.66666667,0.13043478,2,3,0,0,4,1,5,0.4,0.6,0,0,0.8,0.2,8.33020409910058,80,51.10822,80,54.92803,48.4263,58.15476,32.25122,66.78291,21.40278,38.961,71.77735,20,64.70878,57.82497,65.76196,-0.78839,2.89451,99.44,146.5,150.52,98.64,104.06,101.22,105.98,95.16,121.58,147.62,80.24,106.4,106.937391304348,115.625217391304,125.613043478261,0.26086957,0.2173913,0.13043478,0.39130435,94.0333353678385,94.4,83.0999959309896,88.6777750651042,-5.38286399841309,-10.4783020019531,5.42381286621094,-9.78054470486111,9.07524236043294,4.56710662841797,3.75850613911947,2.88598484463162,-1.26230790093541,0.302426215261221,-0.50493685901165,0.455564364790916,-21.0384650155902,6.04852430522442,-16.8312286337217,5.06182627545463,0.45454545,0.66666667,0.56521739,0.6,0.875,0.76923077,0.52173913,18.70588235,0.39130435,0.26086957,0.2173913,0.13043478,89.2445203993056,94.6029154459635,94.9754760742187,83.6249694824219,-9.22727203369141,-4.62078348795573,-9.82145614624023,6.22415669759115,1.534438557095,8.16041501363119,3.28908004760742,2.7063668568929,0.455564364790916,-1.26230790093541,0.302426215261221,-0.50493685901165,5.06182627545463,-21.0384650155902,6.04852430522442,-16.8312286337217,0.5,0.63636364,0.56521739,0.66666667,0.85714286,0.76923077,0.47826087,5,93.0717956542969,4.85158538818359,0,0,100.42,3,0.6,"2024-04-09",0
"Raisel Iglesias",17130,"2024-04-06","ARI",16,2024,"ATL","H",34,0,0,0,1,0,0,0,0,1,0,0,1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,6.03472908401489,0,0,0,0,1,6.1664797782898,-6.1664797782898,7.67848818451166,0,154.021612709107,187.345706390858,1,0,0.5,0.5,0,0,0,0,6,8,14,0.163675963878632,-0.0822640210390091,0.245939999818802,0.506999969482422,0.0515243895351887,3.20779991149902,2.87839984893799,2.87839984893799,NA,0,1,0.0309527590870857,0.0200716091385948,1,0,0.28571429,94.75,0.28571429,84,0.42857143,88.66666667,NA,0.0250072591006756,-0.129239574074745,0.366363137960434,0.62518147751689,-3.23098935186863,6.10605229934057,0.14285714,0.85714286,0.5,0,0.83333333,0.71428571,0.5,0.75,0.14285714,0,2,1,0,1,2,3,0,0.66666667,0.33333333,0,0.33333333,0.66666667,4.57610016182639,59.63411,51.0937,64.12103,80,47.13281,80,36.33644,80,20,20,51.60424,20,37.42997,60.78137,32.66475,0.90634,5.4366,100.84,130.78,133.84,102.12,225.68,226.32,153.02,-91.44,-37.72,128.76,-89.04,-62.58,117.655384615385,43.5553846153846,61.2369230769231,0.14285714,0.14285714,0.28571429,0.42857143,94.6500015258789,94.6499938964844,83.8499984741211,88.5,-6.90161228179932,-13.8238868713379,2.59437656402588,-11.1658808390299,8.52530288696289,3.57184147834778,1.69102001190186,2.94595209757487,0.0337270088493824,-0.00895778834819794,-0.134009849280119,0.372530095279217,1.68635044246912,-0.447889417409897,-3.35024623200297,6.20883492132028,0,0.875,0.5,NA,0.71428571,0.71428571,0.57142857,15.77777778,0.42857143,0.14285714,0.14285714,0.28571429,89.1458536783854,95.3123016357422,95.2966461181641,84.4875259399414,-9.75030835469564,-5.77432012557983,-12.7548999786377,4.22797250747681,1.68985668818156,7.52030992507935,2.58051586151123,0.620434522628784,0.372530095279217,0.0337270088493824,-0.00895778834819794,-0.134009849280119,6.20883492132028,1.68635044246912,-0.447889417409897,-3.35024623200297,0.14285714,0.85714286,0.5,0,0.83333333,0.71428571,0.5,3,97.4292449951172,19.6128768920898,0,0,102.854,1,0.33333333,"2024-04-06",0
"Raisel Iglesias",17130,"2024-04-05","ARI",16,2024,"ATL","H",34,0,0,0,1,0,0,0,0,0,0,0,1,4,1,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,1,2,1,2,0,0,0,0,0,0,6.91672908401489,0,0.25,1,0.25,1,3.1664797782898,-3.1664797782898,6.19049659073353,0,79.9790523120279,151.387312822842,0.5,0.25,0.25,0.5,1,0,2,18,3,8,11,0.0178439971059561,-0.00805600639432669,0.0259000025689602,0.506999969482422,0.051524393260479,0.305999994277954,0.296000003814697,0.296000003814697,2.63160014152527,1,1,0.0448268353939056,0.0134868817290677,0,0,0.81818182,94,NA,NA,0.18181818,87.5,NA,0.348329782485962,NA,0.0334886722266674,3.87033091651069,NA,1.67443361133337,0.57142857,0.5,0.54545455,1,1,1,0.36363636,0.75,0,0,2,2,3,1,0,4,0,0.5,0.5,0.75,0.25,0,2.14423930222382,68.50151,36.92605,80,32.655,42.32748,47.25522,67.36993,46.75022,62.83756,NA,NA,NA,52.29862,37.41995,66.41452,-0.01739,4.05101,75.6,152.82,132.04,91.58,111.8,97.62,107.48,116.98,132.04,NA,NA,NA,91.5654545454545,120.2,110.136363636364,0.54545455,0.27272727,NA,0.18181818,93.9833374023438,94.2333374023438,NA,87.3999938964844,-5.25000317891439,-9.94235356648763,NA,-8.39652538299561,8.51326942443848,4.29719511667887,NA,3.41729712486267,-0.0387723110616207,0.372241605073214,NA,0.0337270088493824,-0.646205184360345,12.4080535024405,NA,1.68635044246912,0.66666667,0.4,0.54545455,1,1,1,0.45454545,17.42857143,0.18181818,0.63636364,0.18181818,NA,88.0551452636719,94.9219273158482,94.0998992919922,NA,-7.44698047637939,-4.90058408464704,-9.85917472839355,NA,2.04284501075745,7.00008174351284,2.52940511703491,NA,0.0337270088493824,0.000592056661844254,0.332877237349749,NA,1.68635044246912,0.00845795231206077,16.6438618674874,NA,0.57142857,0.5,0.54545455,1,1,1,0.36363636,4,80.7821426391602,25.2924518585205,0,0,96.6629,1,0.25,"2024-04-05",0
"Raisel Iglesias",17130,"2024-03-30","@PHI",16,2024,"ATL","A",34,0,0,0,1,0,0,0,0,0,0,0,1,4,1,0,0,0,0,0,0,0,0,1,9,0,9,1,0,0,1,1,1,0,0,0,0,0.25,0,0.25,2.72685408401489,0,0.25,1,0.333333333333333,1,1.1664797782898,-1.1664797782898,2.67848818451166,0,30.617345380642,66.5170884121943,1,0.333333333,0.333333333,0.333333333,0,0,0,0,2,6,8,0.000602000043727458,-0.000705999962519854,0.00130800006445497,0.500999987125397,0.0513056851923466,0.0140399998053908,0.0199999995529652,0.0199999995529652,NA,0,1,0.00980000384151936,0.033077492744792,0,0,0.625,93.2,NA,NA,0.375,88.33333333,NA,-0.140786930918694,NA,0.227396890521049,-2.81573861837387,NA,7.57989635070165,0.5,0.75,0.625,0.5,0.66666667,0.6,0.5,0.75,0.25,1,1,1,1,2,0,3,0.33333333,0.33333333,0.33333333,0.33333333,0.66666667,0,2.9669937903264,51.36801,37.96614,62.10905,80,53.96055,80,NA,NA,NA,NA,NA,NA,72.98607,45.25495,80,-1.30263,2.12315,89.68,93.32,67.52,87.84,133.64,132.36,NA,NA,NA,NA,NA,NA,85.175,119.595,106.305,0.625,NA,NA,0.375,93.2200012207031,NA,NA,88.4000040690104,-4.75820503234863,NA,NA,-8.70109558105469,9.80213012695313,NA,NA,2.64886871973673,-0.140527319163084,NA,NA,0.229855198413134,-2.81054638326168,NA,NA,7.66183994710445,0.33333333,0.8,0.625,1,0.5,0.6,0.625,13.66666667,0.375,0.375,0.25,NA,88.9561971028646,93.8043009440104,93.7219009399414,NA,-8.25717290242513,-2.65331999460856,-6.5037899017334,NA,0.814687649408976,8.8337771097819,7.19669532775879,NA,0.229855198413134,-0.467704873532057,0.327177554368973,NA,7.66183994710445,-15.5901624510686,16.3588777184486,NA,0.5,0.75,0.625,0.5,0.66666667,0.6,0.5,3,82.4312235514323,26.4530258178711,0,0,87.8666,0,0,"2024-03-30",0
